Pos.;Leistung;Menge;Einheit;Quelle;Datei
1021030;Gräben für Entwässerungskanäle 80 bis 125 cm;10,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1021031;Zulage: Rohrgraben in Handschachtung;5,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1021032;Gräben für Elt. Leitungen 80/30 cm;30,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1021033;Herstellung Kopfloch 3,0x3,0m;9,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1021034;Fundamentaushub;50,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1021035;Entsorgung Boden, unbelastet;749,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1021036;Zulage: Entsorgung Boden der Klasse BM-B0* nach EBV;150,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1021037;Zulage: Entsorgung Boden der Klasse BM-F0* nach EBV;150,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1021038;Zulage: Entsorgung Boden der Klasse BM-F1 nach EBV;120,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1021039;Zulage: Entsorgung Boden der Klasse BM-F2 nach EBV;100,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1021040;Zulage: Entsorgung Boden der Klasse BM-F3 nach EBV;50,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1021041;Zulage: Entsorgung Ersatzbaustoffe RC-1 nach EBV;150,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1021042;Zulage: Entsorgung Ersatzbaustoffe RC-2 nach EBV;120,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1021043;Zulage: Entsorgung Ersatzbaustoffe RC-3 nach EBV;50,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1021044;Entsorgung Boden Deponieklasse 0;5,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1021045;Entsorgung Boden mit Bauschutt Deponieklasse 0;5,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1021046;Entsorgung Boden Deponieklasse 1;5,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1021047;Entsorgung Boden mit Bauschutt Deponieklasse 1;5,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1021048;Wall modellieren;11,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1021049;Geländemodellierung der Böschung;50,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1021050;LagerndesTragschichtmaterial einbauen;50,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1031001;Füllsand liefern und einbauen;150,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1031002;Füllboden liefern und einbauen;100,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1032001;Planum für Verkehrsflächen herstellen;1150,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1032002;Lastplattendruckversuche;3,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1032003;Gegengewicht für Kontrollprüfung stellen;3,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041001;Frostschutzschicht  0/32 Schotter, 28 cm, 100 MPa;450,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041002;Frostschutzschicht  0/32 Schotter, 20 cm,;210,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041003;Frostschutzschicht  0/32 Schotter, 41 cm,100 MPa;430,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041004;Schottertragschicht 0/32, 15 cm, 120 MPa;450,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041005;Schottertragschicht 0/32, 15 cm, 100 MPa;210,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041006;Hochbordstein 12-15/30 cm aus Beton;29,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041007;Tiefbordstein 10/25 cm aus Beton;110,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041008;Tiefbordstein 10/30 cm als HB aus Beton;181,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041009;Betontiefbordstein T 8/25 als Auflager liefern und setzen;21,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041010;Betonrasenbordstein 5/25 liefern und setzen;30,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041011;3-reihige Rinne aus Betonsteinpflaster 20/10, Breite 30cm, Rinnenform;43,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041012;3-reihige Rinne aus Betonsteinpflaster 20/10, Breite 30cm, Pultform;9,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041013;Dehnfugen in 3-reihiger Pflasterrinne mit Dehnscheibe einbauen;5,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041014;1-reihiger Läufer aus Betonpflaster 20/10/8, auf Sandbettung;50,5;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041015;1-reihiger Läufer aus Betonpflaster 20/20/8, in Beton;147,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041016;Traufstreifen aus Betonplatten 30x30x5 Breite 30cm;30,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041017;Betonplatten schneiden;8,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041018;Betonpflaster, Format 20/10/8 cm, marone mit Vorsatz, Ellbogenverband;660,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041019;Schneidekanten an Betonpflaster in 8 cm Stärke;390,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041020;Zulage für radiale Schneidekanten an Betonpflaster in 8 cm Stärke;30,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041021;Spielfeldliniaturen Torzone;14,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041022;Rippenplatten 25/25 Stärke 7cm liefern und verlegen (weiß);2,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041023;Rippen-/Noppenplatten schneiden, 7 cm stark;1,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041024;Kappschnitt an Betonpflaster, Format 20/10 cm;20,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041025;Betonpflaster (nach Kappschnitt) in Drainmörtel verlegen;10,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041026;Vorhandene Pflasterflächen höhenmäßig anpassen (+/-15cm);80,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041027;Anschluß mit anschmelzbarem Fugenband;139,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041028;Asphalttragschicht aus AC T 22 Hmb herstellen, Stärke 10 cm;395,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041029;Zulage: Asphalttragschicht aus AC T 22 Hmb herstellen;50,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041030;Asphalttragschichtfläche reinigen;395,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041031;Bitumenemulsion vor Einbau Deckschicht aufsprühen;395,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041032;Asphaltdeckschicht aus AC 8 D N herstellen, d = 4,0 cm;395,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041033;Zulage: Asphaltdeckschicht aus AC 8 D N herstellen, d = 4,0 cm;50,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041034;Naht in Asphaltdeckschicht herstellen;100,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041035;Abstreumaterial zum Abstumpfen 1/3;395,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041036;Vorhandene Hahn-, Hydranten- und Schieberkappen regulieren;2,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1041037;Noppenbahn;70,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043001;Fundamentsohle;15,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043002;Sauberkeitsschicht;15,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043003;Betonschalung;25,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043004;Streifenfundament aus Stahlbeton;12,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043005;Outdoor-Boulderwand freistehend aus GFK;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043006;TÜV-Überprüfung vor Einbau Fallschutz;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043007;Herstellen des Erdplanums;56,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043008;Frostschutzschicht  0/32 Schotter, 30 cm, 100 MPa;56,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043009;Reinigung  der Fundamentfläche;8,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043010;PE Trenn- und Gleitlage auf Fundament;10,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043011;Dränelement auf Fundament;8,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043012;Senkrechtes Dränelement vor dem Fundament;6,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043013;Stahlwinkel als Widerlager auf Fundament;13,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043014;Zulage für Eckausbildungen;6,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043015;Stahlband als Widerlager EPDM / Boulderwand;13,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043016;Zulage für Eckausbildungen;6,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043017;Ungebundene Tragschicht 0/32 mm;56,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043018;Ungebundene Tragschicht 0/11 mm;56,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043019;Geogitter als Tragschichtbewehrung;18,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043020;Abkleben mit Schutzfolie;25,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043021;Kunststoffbelag Fallhöhe bis 2,10m;56,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043022;Zulage für Nut in Dämpfungsschicht;25,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043023;Zulage Anarbeiten Fallschutz;46,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043024;Planum herstellen;20,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043025;Frostschutzschicht  0/32 Schotter, 28 cm, 100 MPa;20,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043026;Ungebundene Tragschicht zur Geländemodellierung Spielhügel;7,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043027;Einkornbeton zur Geländemodellierung;2,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043028;Kunststoffbelag Spielhügel;20,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043029;Zulage Anarbeiten Fallschutz;23,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043030;Abkleben mit Schutzfolie;23,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043031;Bewachung bis zur Aushärtung;2,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1043032;TÜV-/ Dekra- Überprüfung;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1051001;Sperrzaun mit Knieholm aus Stahlrundrohr, D=60mm;32,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1051002;Stabgitterzaun h=1.43m Gitterabschluss oben bündig;40,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1051003;Zulage Ecke Stabgitterzaun;4,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1051004;Zulage Ende Stabgitterzaun;2,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1051005;Zulage Passstück Stabgitterzaun;4,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1051006;Zulage für Überwinden von Höhenunterschieden in der Zaunflucht;12,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1051007;2-flügeliges Tor b= 2,50m für Stabgitterzaun h=1,40m;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1051008;2-flügeliges Tor b= 5,50m für Stabgitterzaun h=1,40m mit ungleichen Flügelbreiten.;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052001;Fundamentgrubensohle;83,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052002;Schotterfundamente herstellen;33,2;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052003;Winkelstützelement B.1;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052004;Winkelstützelement B.2;2,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052005;Winkelstützelement B.3;2,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052006;Einteilige Außenecke, B.4;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052007;Passstück Winkelstützelement B.5;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052008;Winkelstützelement C.2;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052009;Winkelstützelement C.3;3,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052010;Winkelstützelement C.4;2,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052011;Winkelstützelement C.5;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052012;Winkelstützelement C.6;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052013;Winkelstützelement C.7;2,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052014;Winkelstützelement C.8;4,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052015;Passstück Winkelstützelement C.1;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052016;Winkelstützelement D.1;9,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052017;Winkelstützelement D.2;6,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052018;Winkelstützelement E.1;3,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052019;Winkelstützelement E.2;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052020;Passstück Winkelstützelement E.3;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052021;Winkelstützelement G.1;11,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052022;Winkelstützelement G.2;4,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052023;Winkelstützelement G.3;5,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052024;Winkelstützelement H.1;6,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052025;Winkelstützelement H.2;23,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052026;Graffitti- Wand Winkelstützelement H.3;5,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052027;Sonderanfertigung Winkelstützelement H.4;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052028;Passstück Winkelstützelement P.1!;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052029;Passstück Winkelstützelement P.2!;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052030;Einteilige Innenecke, Winkelstützelement IE.1;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052031;Einteilige Sonder- Innenecke, Winkelstützelement IE.2;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052032;Zweiteilige Außeneckecke, Winkelstützelement AE.1;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052033;Einteilige Außeneckecke, Winkelstützelement AE.2;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052034;Zweiteilige Sonderaußenecke, Winkelstützelement AE.3;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052035;Absturzsicherung aus Flachstahl, WSW B;7,5;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052036;Absturzsicherung aus Flachstahl, WSW C;14,5;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052037;Absturzsicherung aus Flachstahl, WSW D;15,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052038;Absturzsicherung aus Flachstahl, WSW E;5,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052039;Zulage End- und Eckausrundung;9,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052040;Zulage für die Ausführung von Knickpunkten;6,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052041;Muster Betonwerkstein;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052042;Werkplanung Betonsitzblöcke;3,0;Stck;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052043;Fundamentgrubensohle;19,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052044;Schotterfundamente herstellen;15,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052045;Betonwerkstein Sitzmauer Typ 1.1;11,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052046;Betonwerkstein Sitzmauer Ecke Typ 1.2;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052047;Betonwerkstein Sitzmauer Typ 2.1;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052048;Betonwerkstein Sitzmauer Typ 2.2;2,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052049;Betonwerkstein Sitzmauer Typ 2.3;3,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052050;Betonwerkstein Sitzmauer Ecke Typ 2.4;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
1052051;Betonwerkstein Sitzmauer Typ 2.5;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/FLE-LV Freianlagen_260617.D83
